Time,ai0,ai1,ai2,ai3,
6.570000e+01,-5.271788e-03,6.698218e-03,3.467105e-02,-6.690393e-03,
6.580000e+01,7.449612e-03,-9.346940e-04,2.194257e-02,-4.146144e-03,
6.590000e+01,2.361052e-03,-8.567606e-03,-2.784497e-01,9.423527e-04,
66,2.361052e-03,-9.346940e-04,-4.413743e-01,-6.690393e-03,
6.610000e+01,9.993891e-03,-9.346940e-04,-4.566484e-01,9.423527e-04,
6.620000e+01,-1.036035e-02,1.609610e-03,-4.515570e-01,-1.601896e-03,
6.630000e+01,-1.832280e-04,1.609610e-03,-4.617398e-01,9.423527e-04,
6.640000e+01,4.905332e-03,9.242522e-03,-4.541027e-01,-6.690393e-03,
6.650000e+01,-2.727508e-03,6.698218e-03,2.957966e-02,-1.601896e-03,
6.660000e+01,4.905332e-03,-6.023302e-03,1.685118e-02,9.423527e-04,
6.670000e+01,4.905332e-03,1.609610e-03,2.194257e-02,6.030850e-03,
6.680000e+01,-1.832280e-04,1.609610e-03,2.194257e-02,9.423527e-04,
6.690000e+01,-1.832280e-04,-3.478998e-03,1.939687e-02,6.030850e-03,
67,-5.271788e-03,1.609610e-03,2.448827e-02,-1.601896e-03,
6.710000e+01,2.361052e-03,-9.346940e-04,2.194257e-02,6.030850e-03,
6.720000e+01,-2.727508e-03,1.178683e-02,1.685118e-02,9.423527e-04,
6.730000e+01,9.993891e-03,9.242522e-03,1.576996e-03,-6.690393e-03,
6.740000e+01,-5.271788e-03,1.609610e-03,1.430548e-02,6.030850e-03,
6.750000e+01,2.361052e-03,1.609610e-03,4.122692e-03,9.423527e-04,
6.760000e+01,-5.271788e-03,-6.023302e-03,1.430548e-02,6.030850e-03,
6.770000e+01,2.361052e-03,1.609610e-03,4.122692e-03,9.423527e-04,
6.780000e+01,-1.832280e-04,-6.023302e-03,-9.687014e-04,6.030850e-03,
6.790000e+01,9.993891e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
68,2.361052e-03,-3.478998e-03,4.122692e-03,9.423527e-04,
6.810000e+01,2.361052e-03,-6.023302e-03,1.576996e-03,9.423527e-04,
6.820000e+01,-2.727508e-03,-3.478998e-03,6.668389e-03,6.030850e-03,
6.830000e+01,-1.832280e-04,-6.023302e-03,1.175978e-02,6.030850e-03,
6.840000e+01,4.905332e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
6.850000e+01,-1.832280e-04,-8.567606e-03,4.122692e-03,6.030850e-03,
6.860000e+01,-1.832280e-04,-9.346940e-04,4.122692e-03,9.423527e-04,
6.870000e+01,-1.832280e-04,6.698218e-03,6.668389e-03,9.423527e-04,
6.880000e+01,-1.832280e-04,-9.346940e-04,1.430548e-02,-6.690393e-03,
6.890000e+01,-1.832280e-04,-9.346940e-04,4.122692e-03,-4.146144e-03,
69,-2.727508e-03,6.698218e-03,4.122692e-03,-6.690393e-03,
6.910000e+01,2.361052e-03,-3.478998e-03,1.430548e-02,6.030850e-03,
6.920000e+01,-7.816068e-03,-9.346940e-04,1.939687e-02,9.423527e-04,
6.930000e+01,1.253817e-02,6.698218e-03,4.122692e-03,-6.690393e-03,
6.940000e+01,-1.832280e-04,6.698218e-03,1.939687e-02,-6.690393e-03,
6.950000e+01,9.993891e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
6.960000e+01,2.361052e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
6.970000e+01,-2.727508e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
6.980000e+01,9.993891e-03,-6.023302e-03,-2.387997e-02,9.423527e-04,
6.990000e+01,-7.816068e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
70,-1.832280e-04,-8.567606e-03,-1.115149e-02,8.575098e-03,
7.010000e+01,-1.832280e-04,1.609610e-03,-1.878858e-02,-1.601896e-03,
7.020000e+01,-2.727508e-03,1.609610e-03,-1.624288e-02,9.423527e-04,
7.030000e+01,1.253817e-02,-9.346940e-04,-2.642567e-02,9.423527e-04,
7.040000e+01,-1.832280e-04,-9.346940e-04,-2.387997e-02,-6.690393e-03,
7.050000e+01,9.993891e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
7.060000e+01,-7.816068e-03,-6.023302e-03,-1.878858e-02,6.030850e-03,
7.070000e+01,-1.832280e-04,-9.346940e-04,-2.387997e-02,9.423527e-04,
7.080000e+01,-7.816068e-03,-9.346940e-04,-2.387997e-02,9.423527e-04,
7.090000e+01,4.905332e-03,4.153914e-03,-3.151706e-02,-6.690393e-03,
71,-1.832280e-04,-6.023302e-03,-3.151706e-02,6.030850e-03,
7.110000e+01,1.253817e-02,-6.023302e-03,-3.406276e-02,9.423527e-04,
7.120000e+01,-2.727508e-03,1.609610e-03,-2.642567e-02,-4.146144e-03,
7.130000e+01,-1.832280e-04,6.698218e-03,-2.897137e-02,-4.146144e-03,
7.140000e+01,-1.832280e-04,-9.346940e-04,-2.897137e-02,-6.690393e-03,
7.150000e+01,-7.816068e-03,6.698218e-03,-2.897137e-02,-6.690393e-03,
7.160000e+01,-1.832280e-04,6.698218e-03,-3.660846e-02,-4.146144e-03,
7.170000e+01,2.361052e-03,1.609610e-03,-3.151706e-02,6.030850e-03,
7.180000e+01,4.905332e-03,-9.346940e-04,-3.660846e-02,9.423527e-04,
7.190000e+01,-5.271788e-03,-9.346940e-04,-2.897137e-02,9.423527e-04,
72,4.905332e-03,-9.346940e-04,-3.660846e-02,9.423527e-04,
7.210000e+01,9.993891e-03,6.698218e-03,-4.424555e-02,-6.690393e-03,
7.220000e+01,2.361052e-03,4.153914e-03,-3.660846e-02,-6.690393e-03,
7.230000e+01,2.361052e-03,-9.346940e-04,-3.660846e-02,9.423527e-04,
7.240000e+01,9.993891e-03,-6.023302e-03,-4.424555e-02,9.423527e-04,
7.250000e+01,-1.832280e-04,1.609610e-03,-3.660846e-02,-6.690393e-03,
7.260000e+01,-2.727508e-03,-3.478998e-03,-3.660846e-02,6.030850e-03,
7.270000e+01,7.449612e-03,-3.478998e-03,-3.406276e-02,9.423527e-04,
7.280000e+01,-2.727508e-03,-6.023302e-03,-5.508392e-01,6.030850e-03,
7.290000e+01,-1.832280e-04,6.698218e-03,-5.635677e-01,-6.690393e-03,
73,-2.727508e-03,-6.023302e-03,-5.584763e-01,6.030850e-03,
7.310000e+01,-1.832280e-04,-9.346940e-04,-5.330193e-01,-1.601896e-03,
7.320000e+01,4.905332e-03,-6.023302e-03,-5.188264e-02,6.030850e-03,
7.330000e+01,-5.271788e-03,-9.346940e-04,-3.915415e-02,9.423527e-04,
7.340000e+01,9.993891e-03,6.698218e-03,-4.933694e-02,-4.146144e-03,
7.350000e+01,4.905332e-03,-9.346940e-04,-5.188264e-02,9.423527e-04,
7.360000e+01,2.361052e-03,4.153914e-03,-4.679125e-02,-6.690393e-03,
7.370000e+01,-2.727508e-03,-9.346940e-04,-6.119360e-01,9.423527e-04,
7.380000e+01,-1.832280e-04,1.609610e-03,-6.017532e-01,9.423527e-04,
7.390000e+01,4.905332e-03,-6.023302e-03,-5.992075e-01,-1.601896e-03,
74,9.993891e-03,6.698218e-03,-5.992075e-01,-6.690393e-03,
7.410000e+01,2.361052e-03,1.609610e-03,-5.890247e-01,-1.601896e-03,
7.420000e+01,-1.832280e-04,6.698218e-03,-5.915704e-01,-6.690393e-03,
7.430000e+01,-7.816068e-03,1.609610e-03,-5.890247e-01,9.423527e-04,
7.440000e+01,9.993891e-03,-9.346940e-04,-6.042989e-01,9.423527e-04,
7.450000e+01,2.361052e-03,-9.346940e-04,-4.693769e-01,-1.601896e-03,
7.460000e+01,2.361052e-03,-9.346940e-04,-5.188264e-02,9.423527e-04,
7.470000e+01,-7.816068e-03,6.698218e-03,-4.679125e-02,-1.601896e-03,
7.480000e+01,4.905332e-03,-9.346940e-04,-5.788419e-01,9.423527e-04,
7.490000e+01,4.905332e-03,-6.023302e-03,-5.890247e-01,6.030850e-03,
75,-5.271788e-03,-6.023302e-03,-6.017532e-01,9.423527e-04,
7.510000e+01,-2.727508e-03,-9.346940e-04,-6.170273e-01,9.423527e-04,
7.520000e+01,-5.271788e-03,-6.023302e-03,-6.195730e-01,6.030850e-03,
7.530000e+01,1.253817e-02,6.698218e-03,-6.195730e-01,-4.146144e-03,
7.540000e+01,4.905332e-03,-6.023302e-03,-7.733961e-02,6.030850e-03,
7.550000e+01,-5.271788e-03,-9.346940e-04,-6.715682e-02,9.423527e-04,
7.560000e+01,-2.727508e-03,-9.346940e-04,-6.461112e-02,-6.690393e-03,
7.570000e+01,9.993891e-03,-9.346940e-04,-6.715682e-02,9.423527e-04,
7.580000e+01,2.361052e-03,-9.346940e-04,-4.679125e-02,-1.601896e-03,
7.590000e+01,2.361052e-03,1.609610e-03,-4.424555e-02,9.423527e-04,
76,2.361052e-03,9.242522e-03,-3.660846e-02,9.423527e-04,
7.610000e+01,-1.832280e-04,-9.346940e-04,-3.915415e-02,-6.690393e-03,
7.620000e+01,-5.271788e-03,6.698218e-03,-4.679125e-02,-1.601896e-03,
7.630000e+01,-2.727508e-03,6.698218e-03,-5.697403e-02,-4.146144e-03,
7.640000e+01,4.905332e-03,-9.346940e-04,-6.970252e-02,-6.690393e-03,
7.650000e+01,1.253817e-02,1.609610e-03,-6.970252e-02,-6.690393e-03,
7.660000e+01,-2.727508e-03,-6.023302e-03,-6.206543e-02,6.030850e-03,
7.670000e+01,-1.832280e-04,1.609610e-03,-5.697403e-02,9.423527e-04,
7.680000e+01,4.905332e-03,1.609610e-03,-6.206543e-02,9.423527e-04,
7.690000e+01,4.905332e-03,-9.346940e-04,-6.715682e-02,9.423527e-04,
77,-1.832280e-04,-6.023302e-03,-6.206543e-02,6.030850e-03,
7.710000e+01,2.361052e-03,6.698218e-03,-6.461112e-02,-6.690393e-03,
7.720000e+01,2.361052e-03,-3.478998e-03,-6.206543e-02,6.030850e-03,
7.730000e+01,-1.832280e-04,1.609610e-03,-6.461112e-02,9.423527e-04,
7.740000e+01,2.361052e-03,-6.023302e-03,-6.715682e-02,6.030850e-03,
7.750000e+01,9.993891e-03,-9.346940e-04,-7.479391e-02,9.423527e-04,
7.760000e+01,-5.271788e-03,6.698218e-03,-6.206543e-02,9.423527e-04,
7.770000e+01,-7.816068e-03,-9.346940e-04,-5.951973e-02,9.423527e-04,
7.780000e+01,-7.816068e-03,6.698218e-03,-5.697403e-02,-4.146144e-03,
7.790000e+01,9.993891e-03,6.698218e-03,-6.970252e-02,-4.146144e-03,
78,-7.816068e-03,9.242522e-03,-5.697403e-02,-6.690393e-03,
7.810000e+01,-1.036035e-02,6.698218e-03,-5.442834e-02,9.423527e-04,
7.820000e+01,9.993891e-03,6.698218e-03,-6.970252e-02,-6.690393e-03,
7.830000e+01,9.993891e-03,-9.346940e-04,-6.715682e-02,9.423527e-04,
7.840000e+01,-1.832280e-04,-9.346940e-04,-5.697403e-02,9.423527e-04,
7.850000e+01,-5.271788e-03,6.698218e-03,-5.188264e-02,9.423527e-04,
7.860000e+01,-2.727508e-03,-9.346940e-04,-5.697403e-02,9.423527e-04,
7.870000e+01,2.361052e-03,-6.023302e-03,-6.206543e-02,9.423527e-04,
7.880000e+01,2.361052e-03,-9.346940e-04,-5.442834e-02,9.423527e-04,
7.890000e+01,-5.271788e-03,-8.567606e-03,-4.679125e-02,6.030850e-03,
79,-2.727508e-03,4.153914e-03,-4.679125e-02,-6.690393e-03,
7.910000e+01,9.993891e-03,-9.346940e-04,-5.697403e-02,9.423527e-04,
7.920000e+01,-5.271788e-03,1.609610e-03,-4.169985e-02,9.423527e-04,
7.930000e+01,-2.727508e-03,6.698218e-03,-5.442834e-02,-6.690393e-03,
7.940000e+01,-1.832280e-04,-9.346940e-04,-5.188264e-02,6.030850e-03,
7.950000e+01,-1.832280e-04,-9.346940e-04,-5.697403e-02,-4.146144e-03,
7.960000e+01,-1.832280e-04,-9.346940e-04,-5.188264e-02,9.423527e-04,
7.970000e+01,1.762673e-02,-6.023302e-03,-6.206543e-02,9.423527e-04,
7.980000e+01,-1.832280e-04,-9.346940e-04,-6.206543e-02,-4.146144e-03,
7.990000e+01,-7.816068e-03,-6.023302e-03,-5.188264e-02,6.030850e-03,
80,-1.832280e-04,6.698218e-03,-6.461112e-02,-6.690393e-03,
8.010000e+01,-2.727508e-03,1.609610e-03,-6.206543e-02,-1.601896e-03,
8.020000e+01,-1.832280e-04,1.609610e-03,-6.970252e-02,9.423527e-04,
8.030000e+01,-1.832280e-04,9.242522e-03,-6.970252e-02,-1.601896e-03,
8.040000e+01,2.361052e-03,-6.023302e-03,-7.479391e-02,6.030850e-03,
8.050000e+01,2.361052e-03,6.698218e-03,-7.224821e-02,-6.690393e-03,
8.060000e+01,-7.816068e-03,6.698218e-03,-6.715682e-02,9.423527e-04,
8.070000e+01,-5.271788e-03,9.242522e-03,-6.970252e-02,-4.146144e-03,
8.080000e+01,-1.832280e-04,1.609610e-03,-5.697403e-02,6.030850e-03,
8.090000e+01,-1.832280e-04,1.178683e-02,-4.424555e-02,9.423527e-04,
81,9.993891e-03,-9.346940e-04,-4.169985e-02,9.423527e-04,
8.110000e+01,-7.816068e-03,-6.023302e-03,-2.133428e-02,8.575098e-03,
8.120000e+01,2.361052e-03,6.698218e-03,-2.642567e-02,-6.690393e-03,
8.130000e+01,4.905332e-03,4.153914e-03,-3.406276e-02,-6.690393e-03,
8.140000e+01,2.361052e-03,-6.023302e-03,-3.406276e-02,6.030850e-03,
8.150000e+01,-1.832280e-04,6.698218e-03,-3.915415e-02,-4.146144e-03,
8.160000e+01,-2.727508e-03,-3.478998e-03,-4.169985e-02,6.030850e-03,
8.170000e+01,4.905332e-03,6.698218e-03,-4.424555e-02,-6.690393e-03,
8.180000e+01,2.361052e-03,-9.346940e-04,-4.169985e-02,9.423527e-04,
8.190000e+01,-1.832280e-04,-3.478998e-03,-3.915415e-02,6.030850e-03,
82,2.361052e-03,-9.346940e-04,-3.915415e-02,-6.690393e-03,
8.210000e+01,2.361052e-03,-9.346940e-04,-3.915415e-02,9.423527e-04,
8.220000e+01,-5.271788e-03,-9.346940e-04,-2.642567e-02,9.423527e-04,
8.230000e+01,4.905332e-03,4.153914e-03,-4.424555e-02,-6.690393e-03,
8.240000e+01,9.993891e-03,4.153914e-03,-4.169985e-02,-6.690393e-03,
8.250000e+01,2.361052e-03,-6.023302e-03,-5.330193e-01,6.030850e-03,
8.260000e+01,9.993891e-03,4.153914e-03,-5.508392e-01,-4.146144e-03,
8.270000e+01,-1.832280e-04,1.609610e-03,-5.330193e-01,-1.601896e-03,
8.280000e+01,-7.816068e-03,-6.023302e-03,-5.024710e-01,6.030850e-03,
8.290000e+01,-7.816068e-03,4.153914e-03,-2.642567e-02,9.423527e-04,
83,-7.816068e-03,-9.346940e-04,-2.387997e-02,9.423527e-04,
8.310000e+01,-5.271788e-03,-9.346940e-04,-2.387997e-02,9.423527e-04,
8.320000e+01,-5.271788e-03,-9.346940e-04,-2.133428e-02,9.423527e-04,
8.330000e+01,4.905332e-03,6.698218e-03,-2.897137e-02,-6.690393e-03,
8.340000e+01,9.993891e-03,-9.346940e-04,-2.897137e-02,-1.601896e-03,
8.350000e+01,-2.727508e-03,-6.023302e-03,-1.878858e-02,6.030850e-03,
8.360000e+01,4.905332e-03,4.153914e-03,-2.642567e-02,-6.690393e-03,
8.370000e+01,-2.727508e-03,6.698218e-03,-1.115149e-02,-4.146144e-03,
8.380000e+01,2.361052e-03,-3.478998e-03,-1.878858e-02,6.030850e-03,
8.390000e+01,2.361052e-03,-9.346940e-04,-1.369719e-02,6.030850e-03,
84,4.905332e-03,1.609610e-03,-2.387997e-02,9.423527e-04,
8.410000e+01,-1.832280e-04,-3.478998e-03,-1.624288e-02,6.030850e-03,
8.420000e+01,9.993891e-03,1.609610e-03,-5.712048e-01,9.423527e-04,
8.430000e+01,7.449612e-03,-3.478998e-03,-5.762962e-01,9.423527e-04,
8.440000e+01,9.993891e-03,4.153914e-03,-5.813876e-01,-6.690393e-03,
8.450000e+01,4.905332e-03,4.153914e-03,-5.813876e-01,-4.146144e-03,
8.460000e+01,-1.832280e-04,-9.346940e-04,-5.661134e-01,-1.601896e-03,
8.470000e+01,-5.271788e-03,1.609610e-03,-5.686591e-01,-1.601896e-03,
8.480000e+01,9.993891e-03,-9.346940e-04,-5.533849e-01,-4.146144e-03,
8.490000e+01,-1.832280e-04,6.698218e-03,-2.642567e-02,3.486601e-03,
85,4.905332e-03,1.609610e-03,-2.642567e-02,-4.146144e-03,
8.510000e+01,-7.816068e-03,-9.346940e-04,-1.624288e-02,9.423527e-04,
8.520000e+01,9.993891e-03,-9.346940e-04,-2.387997e-02,-6.690393e-03,
8.530000e+01,-2.727508e-03,-9.346940e-04,-2.387997e-02,9.423527e-04,
8.540000e+01,-5.271788e-03,6.698218e-03,-5.610220e-01,9.423527e-04,
8.550000e+01,2.361052e-03,-9.346940e-04,-5.864790e-01,9.423527e-04,
8.560000e+01,-2.727508e-03,6.698218e-03,-5.457478e-01,-6.690393e-03,
8.570000e+01,2.361052e-03,1.609610e-03,-1.369719e-02,-6.690393e-03,
8.580000e+01,-1.832280e-04,-6.023302e-03,4.122692e-03,6.030850e-03,
8.590000e+01,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
86,-1.832280e-04,1.609610e-03,-9.687014e-04,9.423527e-04,
8.610000e+01,2.361052e-03,6.698218e-03,-6.060095e-03,-9.234641e-03,
8.620000e+01,4.905332e-03,-9.346940e-04,1.576996e-03,8.575098e-03,
8.630000e+01,9.993891e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
8.640000e+01,2.361052e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
8.650000e+01,-1.832280e-04,1.609610e-03,-6.060095e-03,-1.601896e-03,
8.660000e+01,-5.271788e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
8.670000e+01,-2.727508e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
8.680000e+01,4.905332e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
8.690000e+01,1.253817e-02,-6.023302e-03,-1.369719e-02,9.423527e-04,
87,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
8.710000e+01,4.905332e-03,4.153914e-03,-1.115149e-02,9.423527e-04,
8.720000e+01,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
8.730000e+01,-2.727508e-03,6.698218e-03,-8.605792e-03,-4.146144e-03,
8.740000e+01,-5.271788e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.750000e+01,-5.271788e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
8.760000e+01,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.770000e+01,4.905332e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
8.780000e+01,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
8.790000e+01,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
88,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
8.810000e+01,4.905332e-03,6.698218e-03,-1.115149e-02,-9.234641e-03,
8.820000e+01,2.361052e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
8.830000e+01,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
8.840000e+01,9.993891e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
8.850000e+01,2.361052e-03,-3.478998e-03,-3.514398e-03,6.030850e-03,
8.860000e+01,2.361052e-03,4.153914e-03,-6.060095e-03,-6.690393e-03,
8.870000e+01,-2.727508e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
8.880000e+01,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
8.890000e+01,2.361052e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
89,2.361052e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
8.910000e+01,2.361052e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
8.920000e+01,-5.271788e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
8.930000e+01,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
8.940000e+01,-5.271788e-03,1.609610e-03,-9.687014e-04,8.575098e-03,
8.950000e+01,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
8.960000e+01,9.993891e-03,1.609610e-03,-1.115149e-02,-6.690393e-03,
8.970000e+01,2.361052e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
8.980000e+01,9.993891e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
8.990000e+01,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
90,2.361052e-03,-6.023302e-03,-6.060095e-03,8.575098e-03,
9.010000e+01,2.361052e-03,1.178683e-02,-3.514398e-03,-1.601896e-03,
9.020000e+01,9.993891e-03,4.153914e-03,-1.369719e-02,-6.690393e-03,
9.030000e+01,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
9.040000e+01,-5.271788e-03,-9.346940e-04,1.576996e-03,9.423527e-04,
9.050000e+01,-1.832280e-04,-6.023302e-03,-3.514398e-03,6.030850e-03,
9.060000e+01,1.253817e-02,6.698218e-03,-1.115149e-02,-6.690393e-03,
9.070000e+01,4.905332e-03,-3.478998e-03,-1.115149e-02,9.423527e-04,
9.080000e+01,-1.832280e-04,6.698218e-03,-6.060095e-03,-4.146144e-03,
9.090000e+01,9.993891e-03,-3.478998e-03,-1.115149e-02,9.423527e-04,
91,-5.271788e-03,-9.346940e-04,1.576996e-03,-1.601896e-03,
9.110000e+01,2.361052e-03,1.609610e-03,1.576996e-03,9.423527e-04,
9.120000e+01,-1.832280e-04,-9.346940e-04,-3.514398e-03,-1.601896e-03,
9.130000e+01,-1.832280e-04,-9.346940e-04,-3.514398e-03,8.575098e-03,
9.140000e+01,2.361052e-03,-9.346940e-04,-6.060095e-03,3.486601e-03,
9.150000e+01,2.361052e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
9.160000e+01,7.449612e-03,-3.478998e-03,-1.115149e-02,-1.601896e-03,
9.170000e+01,4.905332e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
9.180000e+01,2.361052e-03,1.609610e-03,1.576996e-03,9.423527e-04,
9.190000e+01,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
92,2.361052e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
9.210000e+01,-1.832280e-04,1.609610e-03,1.576996e-03,9.423527e-04,
9.220000e+01,9.993891e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
9.230000e+01,1.253817e-02,-9.346940e-04,-1.115149e-02,-1.601896e-03,
9.240000e+01,2.361052e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
9.250000e+01,2.361052e-03,9.242522e-03,-3.514398e-03,-6.690393e-03,
9.260000e+01,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
9.270000e+01,-1.832280e-04,-9.346940e-04,-3.514398e-03,9.423527e-04,
9.280000e+01,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
9.290000e+01,4.905332e-03,1.609610e-03,-6.060095e-03,6.030850e-03,
93,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
9.310000e+01,2.361052e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
9.320000e+01,2.361052e-03,1.609610e-03,-3.514398e-03,-4.146144e-03,
9.330000e+01,-2.727508e-03,-9.346940e-04,4.122692e-03,9.423527e-04,
9.340000e+01,-1.832280e-04,6.698218e-03,-3.514398e-03,-1.601896e-03,
9.350000e+01,9.993891e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
9.360000e+01,7.449612e-03,-9.346940e-04,-1.115149e-02,-6.690393e-03,
9.370000e+01,-5.271788e-03,1.609610e-03,1.576996e-03,9.423527e-04,
9.380000e+01,1.508245e-02,-9.346940e-04,-1.115149e-02,-6.690393e-03,
9.390000e+01,4.905332e-03,-6.023302e-03,-3.514398e-03,9.423527e-04,
94,-1.832280e-04,6.698218e-03,-3.514398e-03,-6.690393e-03,
9.410000e+01,4.905332e-03,1.609610e-03,-9.687014e-04,-6.690393e-03,
9.420000e+01,1.253817e-02,1.609610e-03,-1.115149e-02,-6.690393e-03,
9.430000e+01,-5.271788e-03,-9.346940e-04,4.122692e-03,9.423527e-04,
9.440000e+01,1.253817e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
9.450000e+01,2.361052e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
9.460000e+01,2.361052e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
9.470000e+01,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
9.480000e+01,-2.727508e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
9.490000e+01,1.508245e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
95,4.905332e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
9.510000e+01,2.361052e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
9.520000e+01,2.361052e-03,1.609610e-03,-6.060095e-03,6.030850e-03,
9.530000e+01,-7.816068e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
9.540000e+01,-1.832280e-04,-6.023302e-03,-3.514398e-03,6.030850e-03,
9.550000e+01,9.993891e-03,-6.023302e-03,-8.605792e-03,9.423527e-04,
9.560000e+01,-1.832280e-04,-9.346940e-04,-6.060095e-03,-1.601896e-03,
9.570000e+01,4.905332e-03,-9.346940e-04,-1.115149e-02,-6.690393e-03,
9.580000e+01,9.993891e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
9.590000e+01,2.361052e-03,1.609610e-03,-6.060095e-03,-6.690393e-03,
96,1.253817e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
9.610000e+01,-1.832280e-04,-9.346940e-04,-6.060095e-03,-4.146144e-03,
9.620000e+01,-1.832280e-04,1.178683e-02,-6.060095e-03,9.423527e-04,
9.630000e+01,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
9.640000e+01,1.253817e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
9.650000e+01,2.361052e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
9.660000e+01,-1.832280e-04,1.609610e-03,1.576996e-03,9.423527e-04,
9.670000e+01,-5.271788e-03,-9.346940e-04,1.576996e-03,6.030850e-03,
9.680000e+01,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
9.690000e+01,2.361052e-03,6.698218e-03,4.122692e-03,-6.690393e-03,
97,-5.271788e-03,1.609610e-03,1.576996e-03,6.030850e-03,
9.710000e+01,4.905332e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
9.720000e+01,2.361052e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
9.730000e+01,9.993891e-03,6.698218e-03,-1.115149e-02,-4.146144e-03,
9.740000e+01,2.361052e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
9.750000e+01,9.993891e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
9.760000e+01,9.993891e-03,-8.567606e-03,-3.514398e-03,6.030850e-03,
9.770000e+01,-2.727508e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
9.780000e+01,1.253817e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
9.790000e+01,2.361052e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
98,-2.727508e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
9.810000e+01,-5.271788e-03,4.153914e-03,-8.605792e-03,9.423527e-04,
9.820000e+01,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
9.830000e+01,2.361052e-03,-3.478998e-03,-3.514398e-03,6.030850e-03,
