Time,ai0,ai1,ai2,ai3,
6.540000e+01,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
6.550000e+01,9.993891e-03,-3.478998e-03,-1.369719e-02,6.030850e-03,
6.560000e+01,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
6.570000e+01,-1.832280e-04,1.609610e-03,-8.605792e-03,9.423527e-04,
6.580000e+01,7.449612e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
6.590000e+01,-5.271788e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
66,4.905332e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.610000e+01,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
6.620000e+01,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
6.630000e+01,-1.832280e-04,-6.023302e-03,-6.060095e-03,9.423527e-04,
6.640000e+01,2.361052e-03,1.609610e-03,-6.060095e-03,-6.690393e-03,
6.650000e+01,7.449612e-03,1.609610e-03,-1.115149e-02,-6.690393e-03,
6.660000e+01,-2.727508e-03,4.153914e-03,-6.060095e-03,-4.146144e-03,
6.670000e+01,-1.832280e-04,6.698218e-03,-1.369719e-02,-6.690393e-03,
6.680000e+01,2.361052e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
6.690000e+01,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
67,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
6.710000e+01,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
6.720000e+01,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.730000e+01,-1.832280e-04,-3.478998e-03,-6.060095e-03,6.030850e-03,
6.740000e+01,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
6.750000e+01,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
6.760000e+01,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
6.770000e+01,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
6.780000e+01,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
6.790000e+01,-2.727508e-03,1.609610e-03,-6.060095e-03,6.030850e-03,
68,2.361052e-03,9.242522e-03,-6.060095e-03,-6.690393e-03,
6.810000e+01,2.361052e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
6.820000e+01,9.993891e-03,6.698218e-03,-1.115149e-02,-9.234641e-03,
6.830000e+01,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
6.840000e+01,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
6.850000e+01,7.449612e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
6.860000e+01,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.870000e+01,2.361052e-03,-6.023302e-03,-6.060095e-03,3.486601e-03,
6.880000e+01,9.993891e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
6.890000e+01,-5.271788e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
69,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
6.910000e+01,-1.832280e-04,1.609610e-03,-8.605792e-03,-6.690393e-03,
6.920000e+01,-5.271788e-03,-8.567606e-03,-9.687014e-04,6.030850e-03,
6.930000e+01,-1.832280e-04,6.698218e-03,-3.514398e-03,-6.690393e-03,
6.940000e+01,7.449612e-03,6.698218e-03,-1.115149e-02,-4.146144e-03,
6.950000e+01,9.993891e-03,6.698218e-03,-1.369719e-02,-4.146144e-03,
6.960000e+01,-5.271788e-03,1.609610e-03,-9.687014e-04,3.486601e-03,
6.970000e+01,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
6.980000e+01,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
6.990000e+01,7.449612e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
70,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
7.010000e+01,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
7.020000e+01,-1.832280e-04,-3.478998e-03,-1.115149e-02,6.030850e-03,
7.030000e+01,2.361052e-03,-9.346940e-04,-6.060095e-03,6.030850e-03,
7.040000e+01,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
7.050000e+01,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
7.060000e+01,-1.832280e-04,1.178683e-02,-6.060095e-03,-4.146144e-03,
7.070000e+01,2.361052e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
7.080000e+01,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.090000e+01,3.814587e-01,1.609610e-03,-1.115149e-02,-6.690393e-03,
71,6.944052e-01,-9.346940e-04,-6.060095e-03,-1.601896e-03,
7.110000e+01,7.859992e-01,4.153914e-03,-6.060095e-03,-9.234641e-03,
7.120000e+01,9.386560e-01,-6.023302e-03,-8.605792e-03,6.030850e-03,
7.130000e+01,9.615546e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
7.140000e+01,9.997188e-01,6.698218e-03,-8.605792e-03,-6.690393e-03,
7.150000e+01,1.007352e+00,1.609610e-03,-8.605792e-03,9.423527e-04,
7.160000e+01,7.045823e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
7.170000e+01,-1.832280e-04,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.180000e+01,-1.832280e-04,1.609610e-03,-8.605792e-03,-1.601896e-03,
7.190000e+01,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
72,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
7.210000e+01,-5.271788e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
7.220000e+01,-1.832280e-04,6.698218e-03,-6.060095e-03,9.423527e-04,
7.230000e+01,7.449612e-03,-3.478998e-03,-6.060095e-03,8.575098e-03,
7.240000e+01,4.905332e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
7.250000e+01,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.260000e+01,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.270000e+01,9.993891e-03,-6.023302e-03,-1.369719e-02,9.423527e-04,
7.280000e+01,4.905332e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
7.290000e+01,-7.816068e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
