Time,ai0,ai1,ai2,ai3,
6.570000e+01,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
6.580000e+01,1.253817e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
6.590000e+01,9.993891e-03,1.178683e-02,-1.115149e-02,-6.690393e-03,
66,-2.727508e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
6.610000e+01,-2.727508e-03,-3.478998e-03,-9.687014e-04,3.486601e-03,
6.620000e+01,4.905332e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.630000e+01,-2.727508e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
6.640000e+01,-2.727508e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
6.650000e+01,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
6.660000e+01,2.361052e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
6.670000e+01,4.905332e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
6.680000e+01,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
6.690000e+01,-5.271788e-03,-6.023302e-03,1.576996e-03,6.030850e-03,
67,-7.816068e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
6.710000e+01,-2.727508e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
6.720000e+01,9.993891e-03,6.698218e-03,-8.605792e-03,-4.146144e-03,
6.730000e+01,-2.727508e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
6.740000e+01,-1.832280e-04,-6.023302e-03,-6.060095e-03,-1.601896e-03,
6.750000e+01,9.993891e-03,6.698218e-03,-1.369719e-02,9.423527e-04,
6.760000e+01,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
6.770000e+01,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.780000e+01,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.790000e+01,-5.271788e-03,1.609610e-03,1.576996e-03,9.423527e-04,
68,-2.727508e-03,-9.346940e-04,-6.060095e-03,-9.234641e-03,
6.810000e+01,-5.271788e-03,4.153914e-03,-9.687014e-04,-1.601896e-03,
6.820000e+01,4.905332e-03,1.609610e-03,-6.060095e-03,-6.690393e-03,
6.830000e+01,2.361052e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
6.840000e+01,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
6.850000e+01,9.993891e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
6.860000e+01,2.361052e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
6.870000e+01,1.253817e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.880000e+01,-1.832280e-04,1.609610e-03,-9.687014e-04,-1.601896e-03,
6.890000e+01,-2.727508e-03,-3.478998e-03,-6.060095e-03,3.486601e-03,
69,-1.832280e-04,-3.478998e-03,-6.060095e-03,6.030850e-03,
6.910000e+01,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
6.920000e+01,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
6.930000e+01,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.940000e+01,2.361052e-03,4.153914e-03,-6.060095e-03,-4.146144e-03,
6.950000e+01,4.905332e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
6.960000e+01,-7.816068e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
6.970000e+01,2.361052e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
6.980000e+01,-1.832280e-04,4.153914e-03,-6.060095e-03,-4.146144e-03,
6.990000e+01,1.508245e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
70,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.010000e+01,1.253817e-02,1.609610e-03,-6.060095e-03,-1.601896e-03,
7.020000e+01,-2.727508e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
7.030000e+01,2.361052e-03,-3.478998e-03,-6.060095e-03,3.486601e-03,
7.040000e+01,-1.832280e-04,4.153914e-03,-6.060095e-03,9.423527e-04,
7.050000e+01,1.253817e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.060000e+01,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
7.070000e+01,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.080000e+01,7.449612e-03,-6.023302e-03,-1.115149e-02,8.575098e-03,
7.090000e+01,-2.727508e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
71,2.361052e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
7.110000e+01,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
7.120000e+01,-5.271788e-03,-8.567606e-03,1.576996e-03,6.030850e-03,
7.130000e+01,2.361052e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
7.140000e+01,-1.290463e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
7.150000e+01,-2.727508e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
7.160000e+01,-2.727508e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
7.170000e+01,7.449612e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
7.180000e+01,-1.036035e-02,6.698218e-03,-9.687014e-04,9.423527e-04,
7.190000e+01,-1.832280e-04,-9.346940e-04,-6.060095e-03,-1.601896e-03,
72,-1.832280e-04,-3.478998e-03,-6.060095e-03,6.030850e-03,
7.210000e+01,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
7.220000e+01,-7.816068e-03,6.698218e-03,-6.060095e-03,-9.234641e-03,
7.230000e+01,4.905332e-03,-6.023302e-03,-1.115149e-02,3.486601e-03,
7.240000e+01,-2.727508e-03,1.609610e-03,1.576996e-03,6.030850e-03,
7.250000e+01,-1.832280e-04,1.609610e-03,-3.514398e-03,9.423527e-04,
7.260000e+01,-1.832280e-04,6.698218e-03,-6.060095e-03,9.423527e-04,
7.270000e+01,2.361052e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
7.280000e+01,4.905332e-03,1.609610e-03,-6.060095e-03,6.030850e-03,
7.290000e+01,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
73,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
7.310000e+01,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.320000e+01,2.361052e-03,9.242522e-03,-8.605792e-03,-4.146144e-03,
7.330000e+01,2.361052e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
7.340000e+01,-2.727508e-03,-6.023302e-03,-9.687014e-04,8.575098e-03,
7.350000e+01,4.905332e-03,-9.346940e-04,-8.605792e-03,6.030850e-03,
7.360000e+01,-2.727508e-03,4.153914e-03,-8.605792e-03,9.423527e-04,
7.370000e+01,1.253817e-02,1.609610e-03,-1.115149e-02,3.486601e-03,
7.380000e+01,9.993891e-03,-3.478998e-03,-1.369719e-02,-1.601896e-03,
7.390000e+01,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
74,-5.271788e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
7.410000e+01,4.905332e-03,6.698218e-03,-9.687014e-04,-4.146144e-03,
7.420000e+01,-1.036035e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.430000e+01,2.361052e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
7.440000e+01,-5.271788e-03,-6.023302e-03,-9.687014e-04,9.423527e-04,
7.450000e+01,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.460000e+01,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.470000e+01,-2.727508e-03,6.698218e-03,-1.115149e-02,-4.146144e-03,
7.480000e+01,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
7.490000e+01,-1.832280e-04,1.609610e-03,-8.605792e-03,9.423527e-04,
